2020-04-12 15:30:11.942746 - 41 - 5 -  latency: 3.309011 ms
2020-04-12 15:30:11.947871 - 42 - 5 -  latency: 3.010988 ms
2020-04-12 15:30:11.953296 - 43 - 5 -  latency: 3.028870 ms
2020-04-12 15:30:11.958678 - 44 - 5 -  latency: 2.958059 ms
2020-04-12 15:30:11.963972 - 45 - 5 -  latency: 2.846003 ms
2020-04-12 15:30:11.969380 - 46 - 5 -  latency: 2.853870 ms
2020-04-12 15:30:11.975078 - 47 - 5 -  latency: 3.093004 ms
2020-04-12 15:30:11.980319 - 48 - 5 -  latency: 2.887964 ms
2020-04-12 15:30:11.985793 - 49 - 5 -  latency: 2.914190 ms
2020-04-12 15:30:11.991343 - 50 - 5 -  latency: 3.005028 ms
2020-04-12 15:30:11.996669 - 51 - 5 -  latency: 2.876043 ms
2020-04-12 15:30:12.002495 - 52 - 5 -  latency: 3.255129 ms
2020-04-12 15:30:12.007892 - 53 - 5 -  latency: 3.176928 ms
2020-04-12 15:30:12.013170 - 54 - 5 -  latency: 2.993107 ms
2020-04-12 15:30:12.018605 - 55 - 5 -  latency: 2.979994 ms
2020-04-12 15:30:12.024183 - 56 - 5 -  latency: 3.107071 ms
2020-04-12 15:30:12.029941 - 57 - 5 -  latency: 3.423929 ms
2020-04-12 15:30:12.034989 - 58 - 5 -  latency: 3.008842 ms
2020-04-12 15:30:12.040420 - 59 - 5 -  latency: 2.976179 ms
2020-04-12 15:30:12.045824 - 60 - 5 -  latency: 2.936125 ms
2020-04-12 15:30:12.051195 - 61 - 5 -  latency: 2.859831 ms
2020-04-12 15:30:12.057053 - 62 - 5 -  latency: 3.254890 ms
2020-04-12 15:30:12.062310 - 63 - 5 -  latency: 3.060102 ms
2020-04-12 15:30:12.067614 - 64 - 5 -  latency: 2.897024 ms
2020-04-12 15:30:12.073614 - 65 - 5 -  latency: 3.535986 ms
2020-04-12 15:30:12.078544 - 66 - 5 -  latency: 3.006935 ms
2020-04-12 15:30:12.084006 - 67 - 5 -  latency: 3.017187 ms
2020-04-12 15:30:12.090108 - 68 - 5 -  latency: 3.668070 ms
2020-04-12 15:30:12.094776 - 69 - 5 -  latency: 2.920866 ms
2020-04-12 15:30:12.100000 - 70 - 5 -  latency: 2.799988 ms
2020-04-12 15:30:12.105424 - 71 - 5 -  latency: 2.892017 ms
2020-04-12 15:30:12.110772 - 72 - 5 -  latency: 2.832890 ms
2020-04-12 15:30:12.116523 - 73 - 5 -  latency: 3.134966 ms
2020-04-12 15:30:12.121654 - 74 - 5 -  latency: 2.854824 ms
2020-04-12 15:30:12.127055 - 75 - 5 -  latency: 2.856016 ms
2020-04-12 15:30:12.132579 - 76 - 5 -  latency: 2.927780 ms
2020-04-12 15:30:12.138032 - 77 - 5 -  latency: 2.928972 ms
2020-04-12 15:30:12.143508 - 78 - 5 -  latency: 2.996922 ms
2020-04-12 15:30:12.149064 - 79 - 5 -  latency: 3.151178 ms
2020-04-12 15:30:12.154268 - 80 - 5 -  latency: 2.902985 ms
2020-04-12 15:30:12.159746 - 81 - 5 -  latency: 2.948046 ms
2020-04-12 15:30:12.165033 - 82 - 5 -  latency: 2.839804 ms
2020-04-12 15:30:12.170529 - 83 - 5 -  latency: 2.864838 ms
2020-04-12 15:30:12.176293 - 84 - 5 -  latency: 3.221989 ms
2020-04-12 15:30:12.181443 - 85 - 5 -  latency: 2.923965 ms
2020-04-12 15:30:12.186953 - 86 - 5 -  latency: 2.980947 ms
2020-04-12 15:30:12.192398 - 87 - 5 -  latency: 2.970219 ms
2020-04-12 15:30:12.197770 - 88 - 5 -  latency: 2.943039 ms
2020-04-12 15:30:12.203251 - 89 - 5 -  latency: 3.015995 ms
2020-04-12 15:30:12.208932 - 90 - 5 -  latency: 3.237009 ms
2020-04-12 15:30:12.214369 - 91 - 5 -  latency: 2.923965 ms
2020-04-12 15:30:12.219724 - 92 - 5 -  latency: 2.855062 ms
2020-04-12 15:30:12.225040 - 93 - 5 -  latency: 2.804995 ms
2020-04-12 15:30:12.230503 - 94 - 5 -  latency: 2.876997 ms
2020-04-12 15:30:12.236214 - 95 - 5 -  latency: 3.130913 ms
2020-04-12 15:30:12.241391 - 96 - 5 -  latency: 2.889872 ms
2020-04-12 15:30:12.246817 - 97 - 5 -  latency: 2.863884 ms
2020-04-12 15:30:12.252262 - 98 - 5 -  latency: 2.839804 ms
2020-04-12 15:30:12.257725 - 99 - 5 -  latency: 2.898932 ms
2020-04-12 15:30:12.263331 - 100 - 5 -  latency: 3.120899 ms
2020-04-12 15:30:12.268402 - 101 - 5 -  latency: 2.853870 ms
2020-04-12 15:30:12.273945 - 102 - 5 -  latency: 2.997875 ms
2020-04-12 15:30:12.279390 - 103 - 5 -  latency: 2.930880 ms
2020-04-12 15:30:12.284917 - 104 - 5 -  latency: 2.990961 ms
2020-04-12 15:30:12.290117 - 105 - 5 -  latency: 2.787113 ms
2020-04-12 15:30:12.295970 - 106 - 5 -  latency: 3.216982 ms
2020-04-12 15:30:12.301037 - 107 - 5 -  latency: 2.871037 ms
2020-04-12 15:30:12.306470 - 108 - 5 -  latency: 2.846003 ms
2020-04-12 15:30:12.312050 - 109 - 5 -  latency: 2.971172 ms
2020-04-12 15:30:12.317531 - 110 - 5 -  latency: 2.997875 ms
2020-04-12 15:30:12.323092 - 111 - 5 -  latency: 3.153086 ms
2020-04-12 15:30:12.328201 - 112 - 5 -  latency: 2.868176 ms
2020-04-12 15:30:12.333645 - 113 - 5 -  latency: 2.844810 ms
2020-04-12 15:30:12.339124 - 114 - 5 -  latency: 2.875090 ms
2020-04-12 15:30:12.344659 - 115 - 5 -  latency: 2.959967 ms
2020-04-12 15:30:12.350154 - 116 - 5 -  latency: 3.016949 ms
2020-04-12 15:30:12.355862 - 117 - 5 -  latency: 3.305912 ms
2020-04-12 15:30:12.360906 - 118 - 5 -  latency: 2.859831 ms
2020-04-12 15:30:12.366361 - 119 - 5 -  latency: 2.842903 ms
2020-04-12 15:30:12.371763 - 120 - 5 -  latency: 2.841949 ms
2020-04-12 15:30:12.377267 - 121 - 5 -  latency: 2.926826 ms
2020-04-12 15:30:12.382977 - 122 - 5 -  latency: 3.236055 ms
2020-04-12 15:30:12.388159 - 123 - 5 -  latency: 2.963066 ms
2020-04-12 15:30:12.393517 - 124 - 5 -  latency: 2.908945 ms
2020-04-12 15:30:12.398964 - 125 - 5 -  latency: 2.903938 ms
2020-04-12 15:30:12.404454 - 126 - 5 -  latency: 2.933979 ms
2020-04-12 15:30:12.410143 - 127 - 5 -  latency: 3.172874 ms
2020-04-12 15:30:12.415163 - 128 - 5 -  latency: 2.783060 ms
2020-04-12 15:30:12.420617 - 129 - 5 -  latency: 2.825022 ms
2020-04-12 15:30:12.426275 - 130 - 5 -  latency: 3.035069 ms
2020-04-12 15:30:12.431800 - 131 - 5 -  latency: 3.011942 ms
2020-04-12 15:30:12.437326 - 132 - 5 -  latency: 3.084898 ms
2020-04-12 15:30:12.443393 - 133 - 5 -  latency: 3.789186 ms
2020-04-12 15:30:12.448112 - 134 - 5 -  latency: 3.044128 ms
2020-04-12 15:30:12.453648 - 135 - 5 -  latency: 3.117085 ms
2020-04-12 15:30:12.458919 - 136 - 5 -  latency: 2.936125 ms
2020-04-12 15:30:12.464441 - 137 - 5 -  latency: 3.001213 ms
2020-04-12 15:30:12.470147 - 138 - 5 -  latency: 3.244877 ms
2020-04-12 15:30:12.475440 - 139 - 5 -  latency: 3.077984 ms
2020-04-12 15:30:12.480852 - 140 - 5 -  latency: 3.028870 ms
2020-04-12 15:30:12.486368 - 141 - 5 -  latency: 3.094912 ms
2020-04-12 15:30:12.491797 - 142 - 5 -  latency: 3.053904 ms
2020-04-12 15:30:12.497119 - 143 - 5 -  latency: 2.969980 ms
2020-04-12 15:30:12.502814 - 144 - 5 -  latency: 3.256083 ms
2020-04-12 15:30:12.508114 - 145 - 5 -  latency: 3.104925 ms
2020-04-12 15:30:12.513502 - 146 - 5 -  latency: 3.030062 ms
2020-04-12 15:30:12.518971 - 147 - 5 -  latency: 3.041983 ms
2020-04-12 15:30:12.524488 - 148 - 5 -  latency: 3.108025 ms
2020-04-12 15:30:12.530147 - 149 - 5 -  latency: 3.366232 ms
2020-04-12 15:30:12.535271 - 150 - 5 -  latency: 3.090858 ms
2020-04-12 15:30:12.540836 - 151 - 5 -  latency: 3.168821 ms
2020-04-12 15:30:12.546070 - 152 - 5 -  latency: 2.954960 ms
2020-04-12 15:30:12.551566 - 153 - 5 -  latency: 3.006935 ms
2020-04-12 15:30:12.556994 - 154 - 5 -  latency: 2.995014 ms
2020-04-12 15:30:12.562624 - 155 - 5 -  latency: 3.219128 ms
2020-04-12 15:30:12.567859 - 156 - 5 -  latency: 3.030062 ms
2020-04-12 15:30:12.573646 - 157 - 5 -  latency: 3.374100 ms
2020-04-12 15:30:12.578601 - 158 - 5 -  latency: 2.923012 ms
2020-04-12 15:30:12.584048 - 159 - 5 -  latency: 2.975941 ms
2020-04-12 15:30:12.589740 - 160 - 5 -  latency: 3.228188 ms
2020-04-12 15:30:12.594886 - 161 - 5 -  latency: 2.924204 ms
2020-04-12 15:30:12.600440 - 162 - 5 -  latency: 3.024101 ms
2020-04-12 15:30:12.605878 - 163 - 5 -  latency: 3.018856 ms
2020-04-12 15:30:12.611250 - 164 - 5 -  latency: 2.944946 ms
2020-04-12 15:30:12.616899 - 165 - 5 -  latency: 3.174067 ms
2020-04-12 15:30:12.622026 - 166 - 5 -  latency: 2.963066 ms
2020-04-12 15:30:12.627616 - 167 - 5 -  latency: 3.102064 ms
2020-04-12 15:30:12.632904 - 168 - 5 -  latency: 2.987146 ms
2020-04-12 15:30:12.638374 - 169 - 5 -  latency: 3.005981 ms
2020-04-12 15:30:12.643907 - 170 - 5 -  latency: 3.102064 ms
2020-04-12 15:30:12.649612 - 171 - 5 -  latency: 3.347874 ms
2020-04-12 15:30:12.654818 - 172 - 5 -  latency: 3.068209 ms
2020-04-12 15:30:12.660224 - 173 - 5 -  latency: 3.073931 ms
2020-04-12 15:30:12.665481 - 174 - 5 -  latency: 2.972841 ms
2020-04-12 15:30:12.670964 - 175 - 5 -  latency: 3.006935 ms
2020-04-12 15:30:12.676688 - 176 - 5 -  latency: 3.269911 ms
2020-04-12 15:30:12.681837 - 177 - 5 -  latency: 2.957821 ms
2020-04-12 15:30:12.687304 - 178 - 5 -  latency: 2.968073 ms
2020-04-12 15:30:12.692793 - 179 - 5 -  latency: 3.001928 ms
2020-04-12 15:30:12.698293 - 180 - 5 -  latency: 3.047943 ms
2020-04-12 15:30:12.703751 - 181 - 5 -  latency: 3.033876 ms
2020-04-12 15:30:12.709436 - 182 - 5 -  latency: 3.319025 ms
2020-04-12 15:30:12.714616 - 183 - 5 -  latency: 3.041983 ms
2020-04-12 15:30:12.720019 - 184 - 5 -  latency: 2.983809 ms
2020-04-12 15:30:12.725567 - 185 - 5 -  latency: 3.132820 ms
2020-04-12 15:30:12.730918 - 186 - 5 -  latency: 3.036976 ms
2020-04-12 15:30:12.736503 - 187 - 5 -  latency: 3.233910 ms
2020-04-12 15:30:12.741747 - 188 - 5 -  latency: 3.030062 ms
2020-04-12 15:30:12.747139 - 189 - 5 -  latency: 2.973080 ms
2020-04-12 15:30:12.752568 - 190 - 5 -  latency: 3.001928 ms
2020-04-12 15:30:12.758084 - 191 - 5 -  latency: 3.071070 ms
2020-04-12 15:30:12.763436 - 192 - 5 -  latency: 2.980232 ms
2020-04-12 15:30:12.769236 - 193 - 5 -  latency: 3.338814 ms
2020-04-12 15:30:12.774476 - 194 - 5 -  latency: 2.893209 ms
2020-04-12 15:30:12.779840 - 195 - 5 -  latency: 2.895117 ms
2020-04-12 15:30:12.785301 - 196 - 5 -  latency: 2.959967 ms
2020-04-12 15:30:12.790788 - 197 - 5 -  latency: 3.000975 ms
2020-04-12 15:30:12.797018 - 198 - 5 -  latency: 3.836155 ms
2020-04-12 15:30:12.801504 - 199 - 5 -  latency: 2.957821 ms
2020-04-12 15:30:12.806882 - 200 - 5 -  latency: 2.938986 ms
2020-04-12 15:30:12.812363 - 201 - 5 -  latency: 2.975941 ms
2020-04-12 15:30:12.817810 - 202 - 5 -  latency: 2.984047 ms
2020-04-12 15:30:12.823532 - 203 - 5 -  latency: 3.257990 ms
2020-04-12 15:30:12.828730 - 204 - 5 -  latency: 3.056049 ms
2020-04-12 15:30:12.834118 - 205 - 5 -  latency: 3.053904 ms
2020-04-12 15:30:12.839630 - 206 - 5 -  latency: 3.123045 ms
2020-04-12 15:30:12.845015 - 207 - 5 -  latency: 3.075123 ms
2020-04-12 15:30:12.850419 - 208 - 5 -  latency: 3.038168 ms
2020-04-12 15:30:12.856103 - 209 - 5 -  latency: 3.249884 ms
2020-04-12 15:30:12.861183 - 210 - 5 -  latency: 2.924919 ms
2020-04-12 15:30:12.866619 - 211 - 5 -  latency: 2.995014 ms
2020-04-12 15:30:12.872046 - 212 - 5 -  latency: 3.026962 ms
2020-04-12 15:30:12.877443 - 213 - 5 -  latency: 2.985954 ms
2020-04-12 15:30:12.883128 - 214 - 5 -  latency: 3.251076 ms
2020-04-12 15:30:12.888026 - 215 - 5 -  latency: 2.848148 ms
2020-04-12 15:30:12.893504 - 216 - 5 -  latency: 2.943039 ms
2020-04-12 15:30:12.899084 - 217 - 5 -  latency: 3.067970 ms
2020-04-12 15:30:12.904441 - 218 - 5 -  latency: 2.969027 ms
2020-04-12 15:30:12.909873 - 219 - 5 -  latency: 3.002167 ms
2020-04-12 15:30:12.915707 - 220 - 5 -  latency: 3.381968 ms
2020-04-12 15:30:13.025205 - 226 - 5 -  latency: 80.249071 ms
2020-04-12 15:30:13.026312 - 225 - 5 -  latency: 86.754799 ms
2020-04-12 15:30:13.027939 - 224 - 5 -  latency: 93.781948 ms
2020-04-12 15:30:13.029063 - 221 - 5 -  latency: 111.277103 ms
2020-04-12 15:30:13.030157 - 223 - 5 -  latency: 101.447821 ms
2020-04-12 15:30:13.031399 - 228 - 5 -  latency: 75.502157 ms
2020-04-12 15:30:13.032867 - 229 - 5 -  latency: 71.570158 ms
2020-04-12 15:30:13.033987 - 232 - 5 -  latency: 56.397200 ms
2020-04-12 15:30:13.035103 - 231 - 5 -  latency: 62.950850 ms
2020-04-12 15:30:13.036214 - 230 - 5 -  latency: 69.505930 ms
2020-04-12 15:30:13.037314 - 227 - 5 -  latency: 86.874962 ms
2020-04-12 15:30:13.038608 - 236 - 5 -  latency: 39.355040 ms
2020-04-12 15:30:13.040050 - 233 - 5 -  latency: 57.052135 ms
2020-04-12 15:30:13.041084 - 222 - 5 -  latency: 117.841005 ms
2020-04-12 15:30:13.042109 - 235 - 5 -  latency: 48.267126 ms
2020-04-12 15:30:13.043140 - 234 - 5 -  latency: 54.735899 ms
2020-04-12 15:30:13.044388 - 237 - 5 -  latency: 39.700985 ms
2020-04-12 15:30:13.045869 - 238 - 5 -  latency: 35.786867 ms
2020-04-12 15:30:13.046922 - 240 - 5 -  latency: 25.930882 ms
2020-04-12 15:30:13.047981 - 239 - 5 -  latency: 32.440901 ms
2020-04-12 15:30:13.059403 - 241 - 5 -  latency: 32.929897 ms
2020-04-12 15:30:13.072725 - 243 - 5 -  latency: 34.065008 ms
2020-04-12 15:30:13.073711 - 242 - 5 -  latency: 41.168928 ms
2020-04-12 15:30:13.074695 - 244 - 5 -  latency: 30.257940 ms
2020-04-12 15:30:13.075706 - 245 - 5 -  latency: 25.938988 ms
2020-04-12 15:30:13.077187 - 246 - 5 -  latency: 22.073030 ms
2020-04-12 15:30:13.080166 - 248 - 5 -  latency: 14.274120 ms
2020-04-12 15:30:13.081145 - 247 - 5 -  latency: 20.704031 ms
2020-04-12 15:30:13.087944 - 249 - 5 -  latency: 16.659021 ms
2020-04-12 15:30:13.089238 - 250 - 5 -  latency: 12.371063 ms
2020-04-12 15:30:13.091975 - 251 - 5 -  latency: 9.698868 ms
2020-04-12 15:30:13.099867 - 252 - 5 -  latency: 11.873007 ms
2020-04-12 15:30:13.107865 - 253 - 5 -  latency: 14.513969 ms
2020-04-12 15:30:13.115961 - 254 - 5 -  latency: 17.292023 ms
2020-04-12 15:30:13.121835 - 255 - 5 -  latency: 17.865896 ms
2020-04-12 15:30:13.123055 - 256 - 5 -  latency: 13.762951 ms
2020-04-12 15:30:13.127983 - 257 - 5 -  latency: 13.283968 ms
2020-04-12 15:30:13.135608 - 258 - 5 -  latency: 13.726950 ms
2020-04-12 15:30:13.143591 - 259 - 5 -  latency: 15.892029 ms
2020-04-12 15:30:13.148544 - 260 - 5 -  latency: 15.509129 ms
2020-04-12 15:30:13.149576 - 261 - 5 -  latency: 11.245012 ms
2020-04-12 15:30:13.155948 - 262 - 5 -  latency: 12.310028 ms
2020-04-12 15:30:13.167307 - 263 - 5 -  latency: 17.934799 ms
2020-04-12 15:30:13.175729 - 264 - 5 -  latency: 20.934105 ms
2020-04-12 15:30:13.180891 - 265 - 5 -  latency: 19.814014 ms
2020-04-12 15:30:13.181923 - 266 - 5 -  latency: 15.419006 ms
2020-04-12 15:30:13.182762 - 267 - 5 -  latency: 10.200024 ms
2020-04-12 15:30:13.187875 - 268 - 5 -  latency: 9.982109 ms
2020-04-12 15:30:13.191691 - 269 - 5 -  latency: 8.457899 ms
2020-04-12 15:30:13.203157 - 270 - 5 -  latency: 14.497042 ms
2020-04-12 15:30:13.211894 - 272 - 5 -  latency: 12.361050 ms
2020-04-12 15:30:13.212784 - 271 - 5 -  latency: 18.670082 ms
2020-04-12 15:30:13.219915 - 274 - 5 -  latency: 9.581804 ms
2020-04-12 15:30:13.220754 - 273 - 5 -  latency: 15.817881 ms
2020-04-12 15:30:13.221976 - 275 - 5 -  latency: 6.237984 ms
2020-04-12 15:30:13.231812 - 276 - 5 -  latency: 10.152102 ms
2020-04-12 15:30:13.239669 - 277 - 5 -  latency: 12.603998 ms
2020-04-12 15:30:13.247838 - 278 - 5 -  latency: 15.370131 ms
2020-04-12 15:30:13.248689 - 279 - 5 -  latency: 10.805845 ms
2020-04-12 15:30:13.251714 - 280 - 5 -  latency: 8.435011 ms
2020-04-12 15:30:13.255908 - 281 - 5 -  latency: 7.091999 ms
2020-04-12 15:30:13.260044 - 282 - 5 -  latency: 5.820036 ms
2020-04-12 15:30:13.263650 - 283 - 5 -  latency: 3.933907 ms
2020-04-12 15:30:13.267820 - 284 - 5 -  latency: 2.726078 ms
2020-04-12 15:30:13.273317 - 285 - 5 -  latency: 2.874136 ms
2020-04-12 15:30:13.278748 - 286 - 5 -  latency: 2.898932 ms
2020-04-12 15:30:13.284326 - 287 - 5 -  latency: 3.081083 ms
2020-04-12 15:30:13.289597 - 288 - 5 -  latency: 2.953053 ms
2020-04-12 15:30:13.294836 - 289 - 5 -  latency: 2.797127 ms
2020-04-12 15:30:13.300261 - 290 - 5 -  latency: 2.824068 ms
2020-04-12 15:30:13.305614 - 291 - 5 -  latency: 2.779007 ms
2020-04-12 15:30:13.311229 - 292 - 5 -  latency: 2.950907 ms
2020-04-12 15:30:13.316506 - 293 - 5 -  latency: 2.817869 ms
2020-04-12 15:30:13.321850 - 294 - 5 -  latency: 2.767086 ms
2020-04-12 15:30:13.327399 - 295 - 5 -  latency: 2.871990 ms
2020-04-12 15:30:13.332744 - 296 - 5 -  latency: 2.820015 ms
2020-04-12 15:30:13.338389 - 297 - 5 -  latency: 3.021002 ms
2020-04-12 15:30:13.343596 - 298 - 5 -  latency: 2.809048 ms
2020-04-12 15:30:13.349001 - 299 - 5 -  latency: 2.810955 ms
2020-04-12 15:30:13.354530 - 300 - 5 -  latency: 2.887011 ms
2020-04-12 15:30:13.359916 - 301 - 5 -  latency: 2.826929 ms
2020-04-12 15:30:13.365292 - 302 - 5 -  latency: 2.796173 ms
2020-04-12 15:30:13.370950 - 303 - 5 -  latency: 3.046989 ms
2020-04-12 15:30:13.376269 - 304 - 5 -  latency: 2.960205 ms
2020-04-12 15:30:13.381704 - 305 - 5 -  latency: 2.958059 ms
2020-04-12 15:30:13.386898 - 306 - 5 -  latency: 2.696037 ms
2020-04-12 15:30:13.392496 - 307 - 5 -  latency: 2.887011 ms
2020-04-12 15:30:13.398178 - 308 - 5 -  latency: 3.106117 ms
2020-04-12 15:30:13.403416 - 309 - 5 -  latency: 2.927065 ms
2020-04-12 15:30:13.408713 - 310 - 5 -  latency: 2.775192 ms
2020-04-12 15:30:13.414054 - 311 - 5 -  latency: 2.702951 ms
2020-04-12 15:30:13.419580 - 312 - 5 -  latency: 2.810001 ms
2020-04-12 15:30:13.425219 - 313 - 5 -  latency: 2.999067 ms
2020-04-12 15:30:13.430725 - 314 - 5 -  latency: 3.041983 ms
2020-04-12 15:30:13.435980 - 315 - 5 -  latency: 2.827168 ms
2020-04-12 15:30:13.441334 - 316 - 5 -  latency: 2.778053 ms
2020-04-12 15:30:13.446824 - 317 - 5 -  latency: 2.863169 ms
2020-04-12 15:30:13.452253 - 318 - 5 -  latency: 2.835989 ms
2020-04-12 15:30:13.458715 - 319 - 5 -  latency: 3.900051 ms
2020-04-12 15:30:13.462899 - 320 - 5 -  latency: 2.745867 ms
2020-04-12 15:30:13.468419 - 321 - 5 -  latency: 2.902031 ms
2020-04-12 15:30:13.473817 - 322 - 5 -  latency: 2.833128 ms
2020-04-12 15:30:13.479297 - 323 - 5 -  latency: 2.844810 ms
2020-04-12 15:30:13.484602 - 324 - 5 -  latency: 2.750874 ms
2020-04-12 15:30:13.490715 - 325 - 5 -  latency: 3.420115 ms
2020-04-12 15:30:13.495945 - 326 - 5 -  latency: 3.169060 ms
2020-04-12 15:30:13.501230 - 327 - 5 -  latency: 3.061056 ms
2020-04-12 15:30:13.506779 - 328 - 5 -  latency: 3.105879 ms
2020-04-12 15:30:13.512180 - 329 - 5 -  latency: 3.093958 ms
2020-04-12 15:30:13.517768 - 330 - 5 -  latency: 3.226042 ms
2020-04-12 15:30:13.523019 - 331 - 5 -  latency: 3.021002 ms
2020-04-12 15:30:13.528516 - 332 - 5 -  latency: 3.059149 ms
2020-04-12 15:30:13.533907 - 333 - 5 -  latency: 2.990961 ms
2020-04-12 15:30:13.539380 - 334 - 5 -  latency: 3.028154 ms
2020-04-12 15:30:13.544669 - 335 - 5 -  latency: 2.972841 ms
2020-04-12 15:30:13.550562 - 336 - 5 -  latency: 3.407955 ms
2020-04-12 15:30:13.555634 - 337 - 5 -  latency: 2.973080 ms
2020-04-12 15:30:13.561102 - 338 - 5 -  latency: 2.975941 ms
2020-04-12 15:30:13.566546 - 339 - 5 -  latency: 2.952099 ms
2020-04-12 15:30:13.572642 - 340 - 5 -  latency: 3.648996 ms
2020-04-12 15:30:13.577633 - 341 - 5 -  latency: 3.226042 ms
2020-04-12 15:30:13.582779 - 342 - 5 -  latency: 2.923965 ms
2020-04-12 15:30:13.588432 - 343 - 5 -  latency: 3.119230 ms
2020-04-12 15:30:13.593912 - 344 - 5 -  latency: 3.141880 ms
2020-04-12 15:30:13.599292 - 345 - 5 -  latency: 3.062010 ms
2020-04-12 15:30:13.604722 - 346 - 5 -  latency: 3.043175 ms
2020-04-12 15:30:13.610375 - 347 - 5 -  latency: 3.288984 ms
2020-04-12 15:30:13.615956 - 348 - 5 -  latency: 3.198147 ms
2020-04-12 15:30:13.621135 - 349 - 5 -  latency: 2.926111 ms
2020-04-12 15:30:13.626731 - 350 - 5 -  latency: 3.072977 ms
2020-04-12 15:30:13.632221 - 351 - 5 -  latency: 3.108978 ms
2020-04-12 15:30:13.637859 - 352 - 5 -  latency: 3.293991 ms
2020-04-12 15:30:13.643160 - 353 - 5 -  latency: 3.117800 ms
2020-04-12 15:30:13.648579 - 354 - 5 -  latency: 3.074884 ms
2020-04-12 15:30:13.653985 - 355 - 5 -  latency: 3.024101 ms
2020-04-12 15:30:13.659624 - 356 - 5 -  latency: 3.218889 ms
2020-04-12 15:30:13.665070 - 357 - 5 -  latency: 3.210068 ms
2020-04-12 15:30:13.670365 - 358 - 5 -  latency: 3.058910 ms
2020-04-12 15:30:13.675821 - 359 - 5 -  latency: 3.031015 ms
2020-04-12 15:30:13.681224 - 360 - 5 -  latency: 2.980947 ms
2020-04-12 15:30:13.686668 - 361 - 5 -  latency: 2.974033 ms
2020-04-12 15:30:13.692216 - 362 - 5 -  latency: 3.051996 ms
2020-04-12 15:30:13.697909 - 363 - 5 -  latency: 3.292799 ms
2020-04-12 15:30:13.703056 - 364 - 5 -  latency: 2.969980 ms
2020-04-12 15:30:13.708575 - 365 - 5 -  latency: 3.094912 ms
2020-04-12 15:30:13.713971 - 366 - 5 -  latency: 3.022909 ms
2020-04-12 15:30:13.719382 - 367 - 5 -  latency: 2.984047 ms
