2020-04-12 15:13:30.679199 - 87 - 5 -  latency: 4.292011 ms
2020-04-12 15:13:30.684525 - 88 - 5 -  latency: 4.235029 ms
2020-04-12 15:13:30.689855 - 89 - 5 -  latency: 4.116058 ms
2020-04-12 15:13:30.695683 - 90 - 5 -  latency: 4.509926 ms
2020-04-12 15:13:30.700974 - 91 - 5 -  latency: 4.192114 ms
2020-04-12 15:13:30.706489 - 92 - 5 -  latency: 4.367828 ms
2020-04-12 15:13:30.712584 - 93 - 5 -  latency: 4.992962 ms
2020-04-12 15:13:30.717443 - 94 - 5 -  latency: 4.419088 ms
2020-04-12 15:13:30.722792 - 95 - 5 -  latency: 4.372835 ms
2020-04-12 15:13:30.728487 - 96 - 5 -  latency: 4.662037 ms
2020-04-12 15:13:30.733720 - 97 - 5 -  latency: 4.497051 ms
2020-04-12 15:13:30.738899 - 98 - 5 -  latency: 4.315138 ms
2020-04-12 15:13:30.744582 - 99 - 5 -  latency: 4.658937 ms
2020-04-12 15:13:30.749891 - 100 - 5 -  latency: 4.518986 ms
2020-04-12 15:13:30.755144 - 101 - 5 -  latency: 4.364014 ms
2020-04-12 15:13:30.760881 - 102 - 5 -  latency: 4.642010 ms
2020-04-12 15:13:30.765995 - 103 - 5 -  latency: 4.307985 ms
2020-04-12 15:13:30.771542 - 104 - 5 -  latency: 4.459143 ms
2020-04-12 15:13:30.777070 - 105 - 5 -  latency: 4.534006 ms
2020-04-12 15:13:30.782290 - 106 - 5 -  latency: 4.348993 ms
2020-04-12 15:13:30.787963 - 107 - 5 -  latency: 4.545927 ms
2020-04-12 15:13:30.793654 - 108 - 5 -  latency: 4.766941 ms
2020-04-12 15:13:30.799205 - 109 - 5 -  latency: 4.865170 ms
2020-04-12 15:13:30.804659 - 110 - 5 -  latency: 4.925013 ms
2020-04-12 15:13:30.810973 - 111 - 5 -  latency: 5.792856 ms
2020-04-12 15:13:30.815869 - 112 - 5 -  latency: 4.845142 ms
2020-04-12 15:13:30.821149 - 113 - 5 -  latency: 4.652023 ms
2020-04-12 15:13:30.826588 - 114 - 5 -  latency: 4.791975 ms
2020-04-12 15:13:30.831754 - 115 - 5 -  latency: 4.631996 ms
2020-04-12 15:13:30.836979 - 116 - 5 -  latency: 4.478931 ms
2020-04-12 15:13:30.842520 - 117 - 5 -  latency: 4.570961 ms
2020-04-12 15:13:30.847737 - 118 - 5 -  latency: 4.395962 ms
2020-04-12 15:13:30.853388 - 119 - 5 -  latency: 4.659891 ms
2020-04-12 15:13:30.859201 - 120 - 5 -  latency: 5.012989 ms
2020-04-12 15:13:30.864179 - 121 - 5 -  latency: 4.534006 ms
2020-04-12 15:13:30.869800 - 122 - 5 -  latency: 4.699945 ms
2020-04-12 15:13:30.875620 - 123 - 5 -  latency: 5.117893 ms
2020-04-12 15:13:30.880695 - 124 - 5 -  latency: 4.800797 ms
2020-04-12 15:13:30.887119 - 125 - 5 -  latency: 5.774021 ms
2020-04-12 15:13:30.892430 - 126 - 5 -  latency: 5.611897 ms
2020-04-12 15:13:30.897668 - 127 - 5 -  latency: 5.188227 ms
2020-04-12 15:13:30.902987 - 128 - 5 -  latency: 5.048037 ms
2020-04-12 15:13:30.908641 - 129 - 5 -  latency: 5.402088 ms
2020-04-12 15:13:30.913724 - 130 - 5 -  latency: 5.031824 ms
2020-04-12 15:13:30.919075 - 131 - 5 -  latency: 4.971981 ms
2020-04-12 15:13:30.924638 - 132 - 5 -  latency: 5.258083 ms
2020-04-12 15:13:30.929775 - 133 - 5 -  latency: 5.057096 ms
2020-04-12 15:13:30.935094 - 134 - 5 -  latency: 5.066156 ms
2020-04-12 15:13:30.940859 - 135 - 5 -  latency: 5.385160 ms
2020-04-12 15:13:30.946070 - 136 - 5 -  latency: 5.074024 ms
2020-04-12 15:13:30.951391 - 137 - 5 -  latency: 4.994869 ms
2020-04-12 15:13:30.956983 - 138 - 5 -  latency: 5.249977 ms
2020-04-12 15:13:30.962044 - 139 - 5 -  latency: 4.915953 ms
2020-04-12 15:13:30.967460 - 140 - 5 -  latency: 5.019903 ms
2020-04-12 15:13:30.972923 - 141 - 5 -  latency: 5.225182 ms
2020-04-12 15:13:30.978322 - 142 - 5 -  latency: 5.263090 ms
2020-04-12 15:13:30.983754 - 143 - 5 -  latency: 5.255938 ms
2020-04-12 15:13:30.989249 - 144 - 5 -  latency: 5.343914 ms
2020-04-12 15:13:30.994541 - 145 - 5 -  latency: 5.238056 ms
2020-04-12 15:13:30.999866 - 146 - 5 -  latency: 5.166054 ms
2020-04-12 15:13:31.006129 - 147 - 5 -  latency: 6.029129 ms
2020-04-12 15:13:31.011344 - 148 - 5 -  latency: 5.162954 ms
2020-04-12 15:13:31.016772 - 149 - 5 -  latency: 5.184174 ms
2020-04-12 15:13:31.022410 - 150 - 5 -  latency: 5.383015 ms
2020-04-12 15:13:31.027746 - 151 - 5 -  latency: 5.274057 ms
2020-04-12 15:13:31.032980 - 152 - 5 -  latency: 5.039930 ms
2020-04-12 15:13:31.038558 - 153 - 5 -  latency: 5.263090 ms
2020-04-12 15:13:31.043813 - 154 - 5 -  latency: 5.120993 ms
2020-04-12 15:13:31.049797 - 155 - 5 -  latency: 5.748034 ms
2020-04-12 15:13:31.055125 - 156 - 5 -  latency: 5.275965 ms
2020-04-12 15:13:31.060712 - 157 - 5 -  latency: 5.400896 ms
2020-04-12 15:13:31.066050 - 158 - 5 -  latency: 5.149126 ms
2020-04-12 15:13:31.071207 - 159 - 5 -  latency: 4.970074 ms
2020-04-12 15:13:31.076894 - 160 - 5 -  latency: 5.289078 ms
2020-04-12 15:13:31.082188 - 161 - 5 -  latency: 5.172968 ms
2020-04-12 15:13:31.087770 - 162 - 5 -  latency: 5.301952 ms
2020-04-12 15:13:31.093280 - 163 - 5 -  latency: 5.363226 ms
2020-04-12 15:13:31.098552 - 164 - 5 -  latency: 5.203962 ms
2020-04-12 15:13:31.104018 - 165 - 5 -  latency: 5.178928 ms
2020-04-12 15:13:31.109436 - 166 - 5 -  latency: 5.238056 ms
2020-04-12 15:13:31.114603 - 167 - 5 -  latency: 5.035162 ms
2020-04-12 15:13:31.119940 - 168 - 5 -  latency: 5.035162 ms
2020-04-12 15:13:31.125515 - 169 - 5 -  latency: 5.279064 ms
2020-04-12 15:13:31.130678 - 170 - 5 -  latency: 5.027056 ms
2020-04-12 15:13:31.136009 - 171 - 5 -  latency: 5.048037 ms
2020-04-12 15:13:31.141437 - 172 - 5 -  latency: 5.178928 ms
2020-04-12 15:13:31.146478 - 173 - 5 -  latency: 4.920959 ms
2020-04-12 15:13:31.151990 - 174 - 5 -  latency: 5.131960 ms
2020-04-12 15:13:31.157377 - 175 - 5 -  latency: 5.223989 ms
2020-04-12 15:13:31.162488 - 176 - 5 -  latency: 4.976034 ms
2020-04-12 15:13:31.167903 - 177 - 5 -  latency: 5.094051 ms
2020-04-12 15:13:31.173154 - 178 - 5 -  latency: 5.092859 ms
2020-04-12 15:13:31.178403 - 179 - 5 -  latency: 5.035877 ms
2020-04-12 15:13:31.183902 - 180 - 5 -  latency: 5.093098 ms
2020-04-12 15:13:31.189450 - 181 - 5 -  latency: 5.252123 ms
2020-04-12 15:13:31.194584 - 182 - 5 -  latency: 4.985809 ms
2020-04-12 15:13:31.200055 - 183 - 5 -  latency: 5.053043 ms
2020-04-12 15:13:31.206260 - 184 - 5 -  latency: 5.857944 ms
2020-04-12 15:13:31.211630 - 185 - 5 -  latency: 5.321026 ms
2020-04-12 15:13:31.216806 - 186 - 5 -  latency: 5.131006 ms
2020-04-12 15:13:31.222148 - 187 - 5 -  latency: 5.178928 ms
2020-04-12 15:13:31.227405 - 188 - 5 -  latency: 5.141020 ms
2020-04-12 15:13:31.232622 - 189 - 5 -  latency: 5.035877 ms
2020-04-12 15:13:31.238070 - 190 - 5 -  latency: 5.085945 ms
2020-04-12 15:13:31.243638 - 191 - 5 -  latency: 5.207062 ms
2020-04-12 15:13:31.248939 - 192 - 5 -  latency: 5.033970 ms
2020-04-12 15:13:31.254559 - 193 - 5 -  latency: 5.263090 ms
2020-04-12 15:13:31.259752 - 194 - 5 -  latency: 5.007982 ms
2020-04-12 15:13:31.265025 - 195 - 5 -  latency: 4.879951 ms
2020-04-12 15:13:31.270569 - 196 - 5 -  latency: 5.025148 ms
2020-04-12 15:13:31.276096 - 197 - 5 -  latency: 5.100012 ms
2020-04-12 15:13:31.281390 - 198 - 5 -  latency: 4.989862 ms
2020-04-12 15:13:31.287072 - 199 - 5 -  latency: 5.276918 ms
2020-04-12 15:13:31.292179 - 200 - 5 -  latency: 4.985094 ms
2020-04-12 15:13:31.297704 - 201 - 5 -  latency: 5.048037 ms
2020-04-12 15:13:31.303413 - 202 - 5 -  latency: 5.309820 ms
2020-04-12 15:13:31.308491 - 203 - 5 -  latency: 4.940033 ms
2020-04-12 15:13:31.313961 - 204 - 5 -  latency: 5.001068 ms
2020-04-12 15:13:31.319474 - 205 - 5 -  latency: 5.126953 ms
2020-04-12 15:13:31.324906 - 206 - 5 -  latency: 5.111933 ms
2020-04-12 15:13:31.330315 - 207 - 5 -  latency: 5.066156 ms
2020-04-12 15:13:31.335807 - 208 - 5 -  latency: 5.169153 ms
2020-04-12 15:13:31.341110 - 209 - 5 -  latency: 5.070925 ms
2020-04-12 15:13:31.346396 - 210 - 5 -  latency: 4.957914 ms
2020-04-12 15:13:31.352080 - 211 - 5 -  latency: 5.252123 ms
2020-04-12 15:13:31.357305 - 212 - 5 -  latency: 5.031109 ms
2020-04-12 15:13:31.362638 - 213 - 5 -  latency: 4.962921 ms
2020-04-12 15:13:31.368304 - 214 - 5 -  latency: 5.238056 ms
2020-04-12 15:13:31.373317 - 215 - 5 -  latency: 4.848957 ms
2020-04-12 15:13:31.378872 - 216 - 5 -  latency: 5.001068 ms
2020-04-12 15:13:31.384536 - 217 - 5 -  latency: 5.265951 ms
2020-04-12 15:13:31.389666 - 218 - 5 -  latency: 4.974127 ms
2020-04-12 15:13:31.395056 - 219 - 5 -  latency: 4.957914 ms
2020-04-12 15:13:31.401452 - 220 - 5 -  latency: 5.951166 ms
2020-04-12 15:13:31.406570 - 221 - 5 -  latency: 5.069017 ms
2020-04-12 15:13:31.411836 - 222 - 5 -  latency: 4.925966 ms
2020-04-12 15:13:31.417581 - 223 - 5 -  latency: 5.270004 ms
2020-04-12 15:13:31.422626 - 224 - 5 -  latency: 4.909039 ms
2020-04-12 15:13:31.428129 - 225 - 5 -  latency: 4.962921 ms
2020-04-12 15:13:31.433927 - 226 - 5 -  latency: 5.325079 ms
2020-04-12 15:13:31.439180 - 227 - 5 -  latency: 5.124807 ms
2020-04-12 15:13:31.444528 - 228 - 5 -  latency: 5.071163 ms
2020-04-12 15:13:31.449902 - 229 - 5 -  latency: 4.985094 ms
2020-04-12 15:13:31.455779 - 230 - 5 -  latency: 5.415916 ms
2020-04-12 15:13:31.461134 - 231 - 5 -  latency: 5.300045 ms
2020-04-12 15:13:31.466455 - 232 - 5 -  latency: 5.131006 ms
2020-04-12 15:13:31.472233 - 233 - 5 -  latency: 5.531073 ms
2020-04-12 15:13:31.477443 - 234 - 5 -  latency: 5.161047 ms
2020-04-12 15:13:31.482765 - 235 - 5 -  latency: 5.084991 ms
2020-04-12 15:13:31.488260 - 236 - 5 -  latency: 5.284071 ms
2020-04-12 15:13:31.493581 - 237 - 5 -  latency: 5.175829 ms
2020-04-12 15:13:31.499018 - 238 - 5 -  latency: 5.181074 ms
2020-04-12 15:13:31.504799 - 239 - 5 -  latency: 5.512953 ms
2020-04-12 15:13:31.509974 - 240 - 5 -  latency: 5.125999 ms
2020-04-12 15:13:31.515320 - 241 - 5 -  latency: 5.057096 ms
2020-04-12 15:13:31.520852 - 242 - 5 -  latency: 5.240917 ms
2020-04-12 15:13:31.525952 - 243 - 5 -  latency: 4.965067 ms
2020-04-12 15:13:31.531290 - 244 - 5 -  latency: 4.992008 ms
2020-04-12 15:13:31.536821 - 245 - 5 -  latency: 5.257845 ms
2020-04-12 15:13:31.541981 - 246 - 5 -  latency: 5.109072 ms
2020-04-12 15:13:31.547453 - 247 - 5 -  latency: 5.147934 ms
2020-04-12 15:13:31.553448 - 248 - 5 -  latency: 5.738020 ms
2020-04-12 15:13:31.558391 - 249 - 5 -  latency: 5.247831 ms
2020-04-12 15:13:31.563721 - 250 - 5 -  latency: 5.178928 ms
2020-04-12 15:13:31.569298 - 251 - 5 -  latency: 5.351067 ms
2020-04-12 15:13:31.574511 - 252 - 5 -  latency: 5.159140 ms
2020-04-12 15:13:31.579958 - 253 - 5 -  latency: 5.090952 ms
2020-04-12 15:13:31.586019 - 254 - 5 -  latency: 5.712986 ms
2020-04-12 15:13:31.590928 - 255 - 5 -  latency: 5.214214 ms
2020-04-12 15:13:31.596366 - 256 - 5 -  latency: 5.173922 ms
2020-04-12 15:13:31.603151 - 257 - 5 -  latency: 6.491899 ms
2020-04-12 15:13:31.608126 - 258 - 5 -  latency: 5.275965 ms
2020-04-12 15:13:31.613308 - 259 - 5 -  latency: 5.038023 ms
2020-04-12 15:13:31.618850 - 260 - 5 -  latency: 5.238056 ms
2020-04-12 15:13:31.624084 - 261 - 5 -  latency: 5.101919 ms
2020-04-12 15:13:31.629308 - 262 - 5 -  latency: 5.012989 ms
2020-04-12 15:13:31.634807 - 263 - 5 -  latency: 5.191803 ms
2020-04-12 15:13:31.640022 - 264 - 5 -  latency: 5.084038 ms
2020-04-12 15:13:31.645290 - 265 - 5 -  latency: 5.048990 ms
2020-04-12 15:13:31.650926 - 266 - 5 -  latency: 5.375862 ms
2020-04-12 15:13:31.656194 - 267 - 5 -  latency: 5.129099 ms
2020-04-12 15:13:31.661694 - 268 - 5 -  latency: 5.191088 ms
2020-04-12 15:13:31.667341 - 269 - 5 -  latency: 5.373955 ms
2020-04-12 15:13:31.672601 - 270 - 5 -  latency: 5.208969 ms
2020-04-12 15:13:31.678275 - 271 - 5 -  latency: 5.506992 ms
2020-04-12 15:13:31.683920 - 272 - 5 -  latency: 5.593061 ms
2020-04-12 15:13:31.689075 - 273 - 5 -  latency: 5.209923 ms
2020-04-12 15:13:31.694436 - 274 - 5 -  latency: 5.093098 ms
2020-04-12 15:13:31.700226 - 275 - 5 -  latency: 5.549908 ms
2020-04-12 15:13:31.705087 - 276 - 5 -  latency: 5.105019 ms
2020-04-12 15:13:31.710512 - 277 - 5 -  latency: 5.200863 ms
2020-04-12 15:13:31.716569 - 278 - 5 -  latency: 5.862951 ms
2020-04-12 15:13:31.721569 - 279 - 5 -  latency: 5.295038 ms
2020-04-12 15:13:31.726994 - 280 - 5 -  latency: 5.267143 ms
2020-04-12 15:13:31.732280 - 281 - 5 -  latency: 5.146027 ms
2020-04-12 15:13:31.737679 - 282 - 5 -  latency: 5.141020 ms
2020-04-12 15:13:31.743027 - 283 - 5 -  latency: 5.094051 ms
2020-04-12 15:13:31.748687 - 284 - 5 -  latency: 5.267143 ms
2020-04-12 15:13:31.753640 - 285 - 5 -  latency: 4.806042 ms
2020-04-12 15:13:31.759123 - 286 - 5 -  latency: 4.886150 ms
2020-04-12 15:13:31.764717 - 287 - 5 -  latency: 5.073786 ms
2020-04-12 15:13:31.769882 - 288 - 5 -  latency: 4.838943 ms
2020-04-12 15:13:31.775559 - 289 - 5 -  latency: 5.120039 ms
2020-04-12 15:13:31.781012 - 290 - 5 -  latency: 5.116940 ms
2020-04-12 15:13:31.786145 - 291 - 5 -  latency: 4.848003 ms
2020-04-12 15:13:31.791610 - 292 - 5 -  latency: 4.920959 ms
2020-04-12 15:13:31.797962 - 293 - 5 -  latency: 5.825043 ms
2020-04-12 15:13:31.802844 - 294 - 5 -  latency: 4.832029 ms
2020-04-12 15:13:31.808320 - 295 - 5 -  latency: 4.900932 ms
2020-04-12 15:13:31.813768 - 296 - 5 -  latency: 4.876852 ms
2020-04-12 15:13:31.819576 - 297 - 5 -  latency: 5.234003 ms
2020-04-12 15:13:31.824663 - 298 - 5 -  latency: 4.927874 ms
2020-04-12 15:13:31.830080 - 299 - 5 -  latency: 4.858971 ms
2020-04-12 15:13:31.835759 - 300 - 5 -  latency: 5.095959 ms
2020-04-12 15:13:31.840972 - 301 - 5 -  latency: 4.911900 ms
2020-04-12 15:13:31.846308 - 302 - 5 -  latency: 4.843950 ms
2020-04-12 15:13:31.852050 - 303 - 5 -  latency: 5.115032 ms
2020-04-12 15:13:31.857269 - 304 - 5 -  latency: 4.945993 ms
2020-04-12 15:13:31.862634 - 305 - 5 -  latency: 4.910946 ms
2020-04-12 15:13:31.868297 - 306 - 5 -  latency: 5.131960 ms
2020-04-12 15:13:31.873519 - 307 - 5 -  latency: 4.966974 ms
2020-04-12 15:13:31.878950 - 308 - 5 -  latency: 4.920006 ms
2020-04-12 15:13:31.884669 - 309 - 5 -  latency: 5.196095 ms
2020-04-12 15:13:31.889812 - 310 - 5 -  latency: 4.934072 ms
2020-04-12 15:13:31.895185 - 311 - 5 -  latency: 4.903078 ms
2020-04-12 15:13:31.900869 - 312 - 5 -  latency: 5.194902 ms
2020-04-12 15:13:31.906065 - 313 - 5 -  latency: 4.927874 ms
2020-04-12 15:13:31.911598 - 314 - 5 -  latency: 5.012989 ms
2020-04-12 15:13:31.917142 - 315 - 5 -  latency: 5.158901 ms
2020-04-12 15:13:31.922337 - 316 - 5 -  latency: 4.961014 ms
2020-04-12 15:13:31.927772 - 317 - 5 -  latency: 4.984140 ms
2020-04-12 15:13:31.933305 - 318 - 5 -  latency: 5.120993 ms
2020-04-12 15:13:31.938611 - 319 - 5 -  latency: 5.034924 ms
2020-04-12 15:13:31.944029 - 320 - 5 -  latency: 5.001783 ms
2020-04-12 15:13:31.949535 - 321 - 5 -  latency: 5.115032 ms
2020-04-12 15:13:31.954789 - 322 - 5 -  latency: 4.935980 ms
2020-04-12 15:13:31.960282 - 323 - 5 -  latency: 5.021811 ms
2020-04-12 15:13:31.965761 - 324 - 5 -  latency: 5.084038 ms
2020-04-12 15:13:31.971126 - 325 - 5 -  latency: 5.053043 ms
2020-04-12 15:13:31.976696 - 326 - 5 -  latency: 5.167961 ms
2020-04-12 15:13:31.982459 - 327 - 5 -  latency: 5.467176 ms
2020-04-12 15:13:31.987744 - 328 - 5 -  latency: 5.226135 ms
2020-04-12 15:13:31.992818 - 329 - 5 -  latency: 4.897833 ms
2020-04-12 15:13:31.999390 - 330 - 5 -  latency: 6.060123 ms
2020-04-12 15:13:32.004558 - 331 - 5 -  latency: 5.114794 ms
2020-04-12 15:13:32.009927 - 332 - 5 -  latency: 4.997969 ms
2020-04-12 15:13:32.015319 - 333 - 5 -  latency: 5.047798 ms
2020-04-12 15:13:32.020570 - 334 - 5 -  latency: 4.981995 ms
2020-04-12 15:13:32.025656 - 335 - 5 -  latency: 4.777908 ms
2020-04-12 15:13:32.031437 - 336 - 5 -  latency: 5.187988 ms
2020-04-12 15:13:32.037536 - 337 - 5 -  latency: 5.846977 ms
2020-04-12 15:13:32.042610 - 338 - 5 -  latency: 5.020857 ms
2020-04-12 15:13:32.048085 - 339 - 5 -  latency: 5.131960 ms
2020-04-12 15:13:32.053117 - 340 - 5 -  latency: 4.866838 ms
2020-04-12 15:13:32.058586 - 341 - 5 -  latency: 5.004883 ms
2020-04-12 15:13:32.064212 - 342 - 5 -  latency: 5.266905 ms
2020-04-12 15:13:32.069337 - 343 - 5 -  latency: 4.951954 ms
2020-04-12 15:13:32.074777 - 344 - 5 -  latency: 4.990816 ms
2020-04-12 15:13:32.080506 - 345 - 5 -  latency: 5.280972 ms
2020-04-12 15:13:32.085518 - 346 - 5 -  latency: 4.884958 ms
2020-04-12 15:13:32.090920 - 347 - 5 -  latency: 4.879951 ms
2020-04-12 15:13:32.096708 - 348 - 5 -  latency: 5.208015 ms
2020-04-12 15:13:32.101794 - 349 - 5 -  latency: 4.898071 ms
2020-04-12 15:13:32.107410 - 350 - 5 -  latency: 5.070925 ms
2020-04-12 15:13:32.112737 - 351 - 5 -  latency: 4.944086 ms
2020-04-12 15:13:32.118454 - 352 - 5 -  latency: 5.198956 ms
2020-04-12 15:13:32.123875 - 353 - 5 -  latency: 5.028963 ms
2020-04-12 15:13:32.129288 - 354 - 5 -  latency: 4.996061 ms
2020-04-12 15:13:32.134853 - 355 - 5 -  latency: 5.117893 ms
2020-04-12 15:13:32.140190 - 356 - 5 -  latency: 4.995108 ms
2020-04-12 15:13:32.145502 - 357 - 5 -  latency: 4.904985 ms
2020-04-12 15:13:32.150992 - 358 - 5 -  latency: 5.064011 ms
2020-04-12 15:13:32.156307 - 359 - 5 -  latency: 5.055904 ms
2020-04-12 15:13:32.161716 - 360 - 5 -  latency: 4.995108 ms
2020-04-12 15:13:32.167311 - 361 - 5 -  latency: 5.197048 ms
2020-04-12 15:13:32.172538 - 362 - 5 -  latency: 5.027056 ms
2020-04-12 15:13:32.177912 - 363 - 5 -  latency: 4.965067 ms
2020-04-12 15:13:32.183648 - 364 - 5 -  latency: 5.258799 ms
2020-04-12 15:13:32.188931 - 365 - 5 -  latency: 5.089045 ms
2020-04-12 15:13:32.194303 - 366 - 5 -  latency: 5.007982 ms
2020-04-12 15:13:32.200850 - 367 - 5 -  latency: 6.109953 ms
